,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
55,0.46169431802557653,0.4616943695982172,0.43250910282893473,0.4280502354652054,0.43453585603311706,0.418727139782382,0.40899873471683473,0.40697198151265235,0.3246858736245448,0.2975273084868041,0.2902310175808038,0.2752330232407979,0.2501013144525208,0.25050667540788546,0.25050667540788546,0.24361569388460913,0.24685847838224464,0.2326712575256086,0.22902311207260845,0.22942842145533246,0.2440210548399737,0.2338872372464212,0.23023914336606166,0.23186053561487943,0.2261856369576969,0.22213213054933215,0.23064445274878567,0.22294285246006135,0.22294280088742077,0.2253749150469677,0.22537496661960837,0.22213218212197283,0.24969595349715623,0.2926630801677101,0.31536272636908086,0.355897842025369,0.3198216453054508,0.27928658122180333,0.23307661848097325,0.21319417934674587,0.2112413813092293,0.20753949716469094,0.2265909979130615,0.27077420744970915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809079734706211,0.2703688464943446,0.27442240447535,0.28779890342125675,0.24158899225306732,0.24685852995488528,0.2606404414287973,0.27563838419616254,0.2760437451515271,0.2772597764449803,0.27807044678306886,0.2873935940385328,0.288609625331986,0.2764491061068917,0.26631534008597985,0.2622618336776151,0.25861368822461495,0.2598297195180681,0.26064044142879733,0.2752330748134385,0.2634779165437089,0.253749459905521,0.25496549119897416,0.253749459905521,0.25253342861206785,0.253749459905521,0.25293878956743243,0.253749459905521,0.23713007331669736,0.22699630729578552,0.21970006796242583,0.22334821341542596,0.2209161508285196,0.22375357437079055,0.22537496661960832,0.22253749150469676,0.2249695540916031,0.218483985096332,0.2144305302606079,0.21726795380287886
56,0.21483583964333192,0.22537491504696774,0.21483583964333192,0.21605192250942568,0.21686259284751427,0.21524120059869647,0.21402511773260263,0.21402516930524332,0.2136198083498787,0.2119983645284203,0.211998416101061,0.2107822816623265,0.22821239016187925,0.2128090864391495,0.21402516930524332,0.21402516930524332,0.21524120059869647,0.2168626444201549,0.21686254127487362,0.21564650998142046,0.2217267695939676,0.22051073830051438,0.21564656155406112,0.2124037254837849,0.2115930035730557,0.2225374915046968,0.21483583964333183,0.2128090864391495,0.21483583964333192,0.21848398509633205,0.21888934605169663,0.22415893532615516,0.2711795168324332,0.30198622742317405,0.32671257525608655,0.36076201877182235,0.38346166497319295,0.3895419761583808,0.35711387331882216,0.304823650965445,0.26590997913061526,0.22132146021124358,0.20308068137360222,0.2026753204182376,0.20875558003078476,0.25739760535852113,0.2979327210148093,0.3088771573738098,0.27766513740034493,0.23388734039170248,0.23631940297860884,0.2764491061068917,0.2845561189236212,0.25699224440315654,0.2464531689995207,0.28536684083435043,0.2634779165437089,0.2703688464943446,0.24969595349715623,0.25820832726925036,0.2079449096926962,0.2111876426176911,0.2038913517116908,0.20672882682660237,0.2055127955331492,0.2188893460516966,0.2115930035730557,0.21078238480760775,0.22334821341542596,0.2038914032843314,0.2038914032843314,0.20308073294624285,0.20348604232896683,0.20835021907542015,0.20713418778196696,0.22294280088742077,0.2176732631856028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20226995946287304,0.20551274396050856,0.2115930035730557,0.22699630729578546,0.21078233323496712,0.21078233323496712,0.2067288268266024
57,0.21970006796242583,0.20956630194151396,0.21037697227960256,0.21361975677723807,0.22132140863860295,0.2225375430773374,0.21929465543442062,0.21970006796242583,0.23550868106787953,0.21888934605169663,0.21524120059869647,0.21726800537551946,0.21321444739451412,0.2217267695939676,0.22294285246006135,0.22780708077915532,0.23794079522742656,0.23875151713815576,0.23267125752560863,0.2294284730279731,0.23956223904888496,0.22699630729578546,0.23023914336606166,0.23267125752560863,0.24118357972506213,0.2351033716851556,0.2286177511172439,0.22496960566424373,0.22213218212197278,0.2253749150469677,0.22861769954460326,0.24604785961679668,0.42602348226102293,0.39602759672629256,0.40413455797038145,0.4203485836038404,0.4385893624414819,0.47020669179767066,0.4981759272734999,0.41224157078711093,0.22699630729578546,0.2253749150469677,0.2225375430773374,0.253749459905521,0.3064450947869034,0.3356302584109046,0.4114308488763817,0.45601941936839396,0.5301986175850532,0.568301567509154,0.5784353335300657,0.6007296187760718,0.6141061692946193,0.6319415871768961,0.635589784202537,0.6497770050591729,0.7344953302521087,0.8224563883700394,0.9132549216028818,0.9128496122201578,0.6319416387495368,0.7531414184724741,0.7875962229435745,0.762869875110662,0.7308471332264679,0.5881637385956131,0.49087958479485905,0.48439401579958785,0.4811511797293117,0.48925819254604114,0.4920956676609528,0.4860153564757649,0.47871906556976473,0.4912849973228641,0.4892581409734006,0.48642076900377024,0.48642076900377024,0.4884475222079527,0.4949331427758645,0.4953384521585883,0.4957438131139531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050669087967762,0.504256186886047,0.5026347946372293
58,0.5042561353134065,0.5022294336818646,0.5018240727265001,0.49939190699431235,0.47588164202749383,0.4564248318963992,0.4434535907605758,0.40575595021919914,0.34373732280027475,0.3088771573738098,0.28212405633671483,0.2760437451515271,0.24969595349715623,0.24807456124833846,0.25820832726925036,0.2594244101353442,0.24685847838224464,0.2278070292065147,0.2257802760023323,0.2257802760023323,0.22213213054933215,0.21929475857970182,0.21767331475824347,0.23023914336606166,0.22294285246006135,0.2124037254837849,0.211998416101061,0.21524114902605584,0.21524114902605584,0.21524120059869647,0.21767326318560284,0.22132140863860295,0.27199023874316236,0.29914875230826243,0.3177948921012685,0.34819613859136345,0.30522901192080965,0.2687474542455269,0.2294284730279731,0.2119983645284203,0.20997161132423792,0.2501013660251615,0.2857721502170744,0.25456023338889083,0.23631940297860884,0.24645311742688006,0.3027968977612627,0.3494122214574574,0.3907579558791934,0.41305224112519945,0.3923793481280111,0.37616537406719275,0.3490068605020926,0.32387515171381553,0.37981351952019293,0.6145115818226246,0.743007652451562,0.8188082429170395,0.8796108390425107,0.9387919913465236,0.9444669415763465,0.5119577871747714,0.4937170083371299,0.4892581925460413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45764086318985236,0.4596676163940347,0.466963907300035,0.4738548372506708,0.4775030342763115,0.4677746292107643,0.4734495278679468,0.47020669179767055,0.47993514843585855,0.4750709201167646,0.4738548888233114,0.4535873567814876,0.46980138241494673,0.47304416691258216,0.4775030342763115,0.47709767332094705,0.4608836476874879,0.46250503993630576,0.45683019285176385,0.4527766348707584
59,0.45601941936839396,0.44993921132848747,0.45642478032375866,0.45034452071121156,0.4466963752582112,0.4442642610986642,0.4462910143028466,0.4410215281736695,0.34860149954672803,0.31536272636908086,0.30239153680589803,0.29063637853616836,0.26631534008597985,0.2752330748134385,0.2517227067013386,0.2557762131097034,0.24604780804415607,0.2472638909102499,0.24158899225306735,0.23388728881906182,0.22983378241069705,0.24037290938697356,0.23672471236133277,0.22821233858923864,0.22496960566424376,0.22172682116660822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31576808732444545,0.3242805126691802,0.3785974882267397,0.4539927177368524,0.5812728086449773,0.6988243913422738,0.7952979263775801,0.8277259776444978,0.8419131985011341,0.7896229761477567,0.5087150026771357,0.5107418074539587,0.49533850373122906,0.4702067433703113,0.47547622949948865,0.4758815904548531,0.4803404578185825,0.5630319782346952,0.5978921436611603,0.5561410998567002,0.5950547201188894,0.5131738700408651,0.5018240727265001,0.49087958479485905,0.4953384521585883,0.4868260783864943,0.4839886548442233,0.4908795847948591,0.523307636061777,0.5678962065537894,0.5326307317446002,0.46899066050421745,0.47020669179767066,0.47952978748049396,0.47669231236558235,0.47061210432567585,0.4807458703465878,0.47507086854412395,0.463721071229759,0.4738548888233114,0.47831370461440015,0.4791244265251294,0.47547622949948865,0.4645317931404881,0.4612890086428525,0.46169436959821714
60,0.45683014127912314,0.4527766348707584,0.4495338503731229,0.45074988166657615,0.4588568944833056,0.44831776750702906,0.444669622054029,0.44872312846239365,0.4077827549960222,0.4122415192144703,0.4146736333740172,0.4061613111745638,0.33076608166445126,0.3392784554365454,0.3319821645305451,0.25901904917997953,0.24442636422269767,0.24280497197387985,0.2837454485855326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23226589657024405,0.2950952458998977,0.30766112608035656,0.323064481375727,0.36076201877182235,0.3895419761583808,0.3490068605020926,0.25901904917997953,0.22010537734514982,0.21321444739451412,0.218483985096332,0.2115930035730557,0.2063235174438784,0.23388728881906182,0.2817186953813503,0.3044182900100804,0.34576402443181653,0.35954598747836913,0.33238752548590966,0.30928256990181496,0.2902310691534444,0.3619780500652755,0.4394000843522111,0.579246055440795,0.639237929655537,0.5034454649753178,0.5581678530608827,0.6007296187760719,0.6319415871768962,0.6432914360639017,0.6205917898625312,0.6193757585690779,0.6124847770458014,0.6047831251844367,0.5873530682575244,0.5788406944854303,0.6035670938909835,0.6173489537922549,0.5054722181795003,0.4738548888233114,0.46980138241494673,0.45277668644339897,0.45115524262194057,0.45520869745766473,0.4726388059572176,0.47182808404648835,0.4746655591613999,0.4677746292107643,0.4742601982060354,0.4750709201167646,0.47304416691258216,0.4746655591614,0.4803405093912232,0.4872314393418587,0.49736520536277073,0.4989865976115884,0.496149122496677,0.4888528315906767,0.4852046861376765,0.4852046861376765,0.48804216125258815,0.4815565406846764,0.47101741370839983,0.47020669179767055,0.47628695141021776
61,0.47669231236558235,0.45520874903030534,0.44872312846239365,0.45683014127912314,0.4466963752582112,0.44953379880048233,0.4321037418735701,0.423591368101476,0.3631941329313693,0.32225375946499785,0.3072557651249919,0.3056343728761742,0.2744223529027094,0.2630725555883443,0.25658688344779196,0.2578029663138857,0.2464531174268801,0.23753543427206197,0.2334819278636972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22699635886842612,0.24888528315906766,0.28779890342125675,0.30279689776126256,0.34252123993418093,0.31455205603099223,0.26388327749907353,0.21037697227960256,0.21037697227960256,0.20916094098614935,0.20672882682660237,0.20753954873733158,0.24969595349715623,0.2890149862873506,0.3015808148951688,0.2845561704962619,0.23834615618279117,0.21888939762433726,0.2521280676567032,0.3088771573738098,0.3437373743729153,0.3862991916607453,0.41953786169311125,0.48601535647576505,0.5135792309962297,0.4118362614043869,0.4977705663181352,0.5520875418756949,0.5719497645347947,0.4920956676609528,0.4620996789809411,0.4693959698869414,0.4669639073000351,0.46817993859348833,0.472233445001853,0.47547622949948865,0.472233445001853,0.47101741370839983,0.46939602145958204,0.46858524797621215,0.46250503993630576,0.4649371540958527,0.4811511797293117,0.4860153564757649,0.4868260783864943,0.48601540804840576,0.47993514843585855,0.4868260783864943,0.4843940157995879,0.4819618500674002,0.4673692682553996,0.48601540804840565,0.4880421612525879,0.4831779845061348,0.4811511797293117,0.4843940157995879,0.47790839523167616,0.47993514843585855,0.47871906556976473,0.4827726235507701,0.4819618500674002,0.47547628107212914,0.4629104008916704,0.4600729773493994,0.4645317931404881
62,0.4698013824149466,0.45642478032375866,0.4588568944833056,0.4596675648213941,0.4341304950777524,0.42845559642056996,0.4389947233968465,0.40656662055728776,0.3295501019436387,0.29874333978025724,0.29428457556180915,0.2764491061068917,0.26469389626452144,0.24929059254179162,0.24888523158642703,0.2464531689995207,0.24523708613342687,0.24037290938697356,0.23469801072979102,0.23145517465951482,0.24199430163579133,0.23307656690833262,0.22821239016187927,0.2278070292065147,0.2274017198237907,0.22213213054933215,0.22294285246006135,0.2294284730279731,0.22780697763387403,0.2278070292065147,0.2225374915046968,0.223348213415426,0.267936680762157,0.2934738020784393,0.32184834693699255,0.35022294336818655,0.37170650670346345,0.27077420744970915,0.2079449096926962,0.20591810491587317,0.20672882682660237,0.20591810491587317,0.2018645985075084,0.20024320625869063,0.1982165046271489,0.19943253592060212,0.220510789873155,0.2646939478371621,0.2894202956700745,0.3226590688477218,0.2825293141467982,0.1957843904676019,0.19781109209914363,0.19943248434796143,0.2026753204182376,0.2038913517116908,0.20875558003078476,0.2119983645284203,0.21726790223023823,0.22132146021124363,0.23064445274878562,0.24239966259115592,0.2561815740650679,0.2610457508115213,0.26388327749907353,0.26064044142879733,0.26064044142879733,0.26590997913061526,0.2707742074497092,0.2594244101353442,0.2517227067013386,0.24685852995488528,0.24807456124833846,0.24321038450188512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2265909463404209,0.24118363129770276,0.23023914336606166,0.23064445274878562,0.24766925186561448,0.23510332011251497,0.22699630729578546,0.21929470700706125,0.22334816184278536,0.22942842145533246
63,0.22780702920651472,0.22456419313623854,0.22375357437079055,0.21686259284751427,0.22415888375351456,0.22091609925587896,0.22334821341542596,0.2201054289177904,0.2205107383005144,0.22213218212197283,0.22213213054933215,0.21726790223023823,0.218483985096332,0.2136198083498787,0.21361975677723807,0.2128090864391495,0.2136198083498787,0.2119983645284203,0.2124037254837849,0.21726795380287886,0.21443047868796725,0.20672882682660237,0.2156465615540611,0.2136198083498787,0.20672882682660237,0.20672882682660237,0.20348604232896683,0.2055127955331492,0.2042967126670554,0.20470202204977936,0.20064861878669588,0.19821645305450825,0.23104981370415023,0.2748276622854333,0.30198617585053344,0.34171056959609236,0.2983380303975332,0.2018645985075084,0.20064856721405525,0.20024320625869063,0.19821645305450825,0.1941629466461435,0.19740578271641968,0.22334821341542596,0.2663153916586205,0.29144704887425693,0.2894202956700745,0.2549655427716148,0.21118769419033168,0.19821645305450825,0.19700037018841443,0.2407782703423381,0.25861368822461495,0.21524114902605584,0.223348213415426,0.22861775111724392,0.19983784530332604,0.19862181400987286,0.19902717496523747,0.20308068137360222,0.21159305514569632,0.20713418778196696,0.22375357437079055,0.21321444739451412,0.2128090864391495,0.2124037254837849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20672882682660237,0.20672882682660237,0.2217267695939676,0.21807867571360806,0.21118769419033173,0.20916094098614935,0.21321444739451412,0.20997161132423792,0.21118769419033176,0.21686259284751427,0.2042967126670554,0.20145928912478445,0.19943253592060206,0.2042967126670554,0.21402511773260263,0.20551274396050856,0.20713418778196696,0.20956630194151396
64,0.20835027064806078,0.20672882682660237,0.21645723189214966,0.21564650998142046,0.20672882682660237,0.20429676423969603,0.20348599075632617,0.20389140328433142,0.20308068137360216,0.20794485812005553,0.2197000679624258,0.21402516930524332,0.21240377705642555,0.2119983645284203,0.20348604232896683,0.20105392816941983,0.20348604232896683,0.21321444739451412,0.19983784530332604,0.19821640148186762,0.19943248434796143,0.19983789687596668,0.21605187093678505,0.20064856721405525,0.20064856721405525,0.19943248434796143,0.19943248434796143,0.2038913517116908,0.20186465008014903,0.19943248434796143,0.20145928912478445,0.20470207362242,0.24888523158642703,0.28658287212780365,0.30928251832917436,0.33927840386390473,0.36238346259328075,0.2711795168324332,0.20267537199087826,0.20470202204977936,0.2038913517116908,0.2334819794363379,0.27969194217716786,0.28779890342125675,0.24685847838224464,0.20348604232896683,0.24604780804415607,0.2748276622854333,0.2646939478371621,0.2918524098296215,0.29671663814871546,0.30847179641844513,0.3429266008895455,0.39764893740246965,0.4625050915089463,0.5091203636325004,0.3940007403768288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477502982703671,0.4811511797293117,0.47588164202749383,0.4572355022344878,0.4665585463446705,0.4661531853893059,0.46574787600658185,0.4584515851005816,0.46007292577675873,0.46291040089167035,0.4580461725725764,0.46291040089167024,0.46412643218512345,0.46331576184703493,0.4710174137083998,0.4803405093912232,0.4839886548442233,0.4957438131139531,0.5030401040199532,0.5087150542497764,0.49939195856695306,0.4807457672013065,0.4775030342763115,0.4669639073000351,0.4495338503731229,0.4406161672183049,0.44385890014329976
65,0.4637211228023995,0.47993514843585855,0.4916903067055882,0.49087953322221844,0.46574787600658185,0.45642478032375855,0.4543980271195762,0.437373279575388,0.3631941329313693,0.3129306637821745,0.2894202956700746,0.2748277654307146,0.26307250401570365,0.2594244101353442,0.25050667540788546,0.255776264682344,0.24361574545724973,0.22699635886842612,0.2278070292065147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119983645284203,0.2602350804734327,0.2829346751021628,0.2695581245836154,0.2249695540916031,0.24523708613342687,0.29995942264635106,0.33076608166445126,0.3413052086407278,0.3729225379969165,0.4385894140141225,0.5358735162422359,0.5496554792887887,0.4608836476874879,0.5987028655718895,0.6822051078987316,0.7551681716766564,0.5865423463467954,0.47871906556976473,0.48155659225731695,0.47871911714240534,0.46412648375776416,0.4750709201167646,0.4604782867321233,0.4604782867321233,0.46331581341967554,0.4673692682553999,0.4653425150512174,0.4649371540958527,0.4596676163940348,0.4625050915089464,0.46899066050421745,0.47669231236558235,0.47831370461440015,0.4807458703465878,0.48642071743112947,0.48925819254604114,0.4904742238394944,0.4961491740693175,0.4989865976115884,0.4957438131139531,0.5079043323390472,0.5026347430645886,0.499797267949677,0.5006080414330469,0.5034455165479584,0.504256186886047,0.5050668572241356,0.5095257245878649,0.5107417558813181,0.5095257245878652,0.5139846435242349,0.514795262289683
66,0.5111471168366827,0.5006080414330468,0.48763680029722345,0.4738548888233114,0.4604782867321233,0.4422375594671226,0.4300769886693877,0.4089987862894754,0.3404944867299986,0.2979326694421687,0.2841508095408972,0.2800972515598919,0.2557762131097034,0.2553709037269794,0.2545601818162502,0.24888528315906766,0.23753543427206197,0.2334819278636972,0.2342926497744264,0.2440210548399737,0.24402110641261435,0.2375354858447026,0.23429259820178577,0.2363194029786088,0.2318605356148795,0.22699635886842612,0.22456424470887912,0.22902311207260853,0.24158894068042672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829346751021628,0.2472638909102499,0.21321439582187343,0.2578029663138857,0.256181574065068,0.24807456124833846,0.2541548208608856,0.2877989549938974,0.2841507579682566,0.2999594742189917,0.32022695468817475,0.35589779045272835,0.4171057991062049,0.5115524777920473,0.5520874903030542,0.4620997305535817,0.5176327889772351,0.5638427001454246,0.5735711052109718,0.48763680029722345,0.46331576184703493,0.45764086318985236,0.45683014127912325,0.4576408116172117,0.47182813561912895,0.47709767332094705,0.4872314393418587,0.4916902551329476,0.4941223692924946,0.49250102861631745,0.49128494575022363,0.48885288316331726,0.49736515379013013,0.49736520536277073,0.4957438131139531,0.49736520536277073,0.49777056631813543,0.48398860327158266,0.48520468613767653,0.4880421096799475,0.4843939642269471,0.4823672110227649,0.48561004709304106,0.4835832938888586,0.48439396422694725,0.48642071743112947,0.48155648911203564,0.4819619016400409,0.48439396422694736,0.4843939642269471,0.4860153564757649,0.48561004709304106,0.47952978748049396,0.47669231236558235,0.4770977248935876
67,0.474260249778676,0.4548033880749408,0.4665585463446705,0.46291040089167024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2363194029786088,0.2334819278636972,0.2334819278636972,0.22983378241069705,0.23956223904888496,0.232671205952968,0.22902306049996785,0.2294284730279731,0.23023914336606166,0.22010537734514982,0.21848398509633205,0.21970006796242583,0.2282124417345199,0.2322658449976034,0.2197000679624258,0.21888934605169663,0.2342926497744264,0.2480745612483384,0.21402511773260263,0.21645723189214966,0.25415476928824493,0.2711795684050738,0.23104986527679086,0.2355086810678796,0.2501013144525208,0.23794074365478593,0.24118363129770276,0.24726383933760926,0.24726383933760926,0.24726383933760926,0.24766920029297385,0.24483177675070292,0.26753142295207366,0.30036483517435625,0.31293061220953383,0.3109039105779921,0.34576402443181653,0.39075800745183403,0.4819619016400409,0.520470212519506,0.38184027272437526,0.4495338503731229,0.5374949084910536,0.5496554277161481,0.4637211228023995,0.4604782867321233,0.44710168464093525,0.45196591296002936,0.44872318003503425,0.45034452071121156,0.45601941936839396,0.4604782867321233,0.46331576184703493,0.46412643218512345,0.46412643218512345,0.4685852995488528,0.4580461725725763,0.46169436959821714,0.47061205275303525,0.4746655591614,0.4896635535014059,0.48398860327158266,0.4961491740693177,0.4933116989544061,0.5014187633437761,0.5074990229563232,0.5123631997027767,0.5091203636325004,0.5083096417217712,0.5131738700408651,0.5216862438129592,0.5143899013343183,0.5172273764492299,0.5180380983599591,0.5184434593153237,0.5079043323390472,0.5034454134026771,0.49898664918422914,0.4965544834520415,0.4981759272734999
68,0.49858123665622395,0.5014186601984948,0.5091204152051412,0.5103363949259535,0.5066882494729533,0.4977705663181353,0.4775030342763115,0.4454802923921174,0.35143897466163965,0.3226590688477218,0.3056343728761742,0.29428457556180915,0.253749459905521,0.2541548208608856,0.25131734574597403,0.2517227067013386,0.24077827034233815,0.2355086810678796,0.22902306049996785,0.22942842145533246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21524120059869647,0.22375352279814997,0.20672882682660237,0.20429666109441474,0.2038914032843314,0.21564650998142046,0.20956625036887336,0.2059181564885138,0.20308068137360227,0.1974057827164197,0.19659500923304984,0.19740578271641968,0.19862176243723223,0.19902712339259682,0.19700042176105512,0.20510738300514397,0.2136198083498787,0.2107822816623265,0.2140251177326027,0.2205107383005144,0.28293472667480346,0.3392784554365454,0.3940007919494695,0.39886502026856346,0.3445479931383633,0.36927434097127587,0.39521687481556333,0.4162950771954756,0.44223750789448185,0.4418321469391174,0.44142683755639334,0.4329144637842993,0.4389947233968465,0.4373733311480287,0.4596675648213941,0.4608836992601286,0.4685852995488528,0.4669639073000351,0.47304416691258216,0.47223349657449365,0.4669638557273944,0.46939602145958204,0.4657478244339412,0.4620996789809411,0.46899066050421745,0.4681799901661289,0.46777457763812363,0.4734494762953062,0.4685852995488529,0.47061205275303525,0.46574787600658185,0.46574787600658196,0.46980138241494673,0.4665585979173111,0.46980138241494673,0.4653425150512174,0.46817993859348833,0.46899066050421745,0.46250503993630576,0.4649371540958527,0.4572355022344878,0.45196591296002936,0.45399271773685224,0.4462910143028466
69,0.452371273915394,0.4450750345820342,0.43656260923729945,0.43656260923729945,0.42805023546520526,0.41467368494665785,0.4175111084889288,0.39075800745183403,0.32671257525608655,0.2942845239891685,0.28658292370044425,0.28658287212780353,0.27077420744970915,0.2533441505227971,0.25050667540788546,0.2456424470887915,0.2318604840422388,0.22699630729578546,0.22699630729578546,0.2257802760023323,0.23915687809352038,0.23145517465951482,0.22821239016187933,0.2257802244296917,0.2261856369576969,0.21807867571360806,0.22456424470887917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20956630194151396,0.22861769954460326,0.21524120059869647,0.2217267695939676,0.21645723189214966,0.22537496661960837,0.2265909979130615,0.22091609925587902,0.22334816184278533,0.22010542891779045,0.22294285246006135,0.2265909979130615,0.2197000163897852,0.2261856369576969,0.22456424470887917,0.22375352279814997,0.2278070292065147,0.2042967126670554,0.20875558003078476,0.2136198083498787,0.2197000163897852,0.2302391949387023,0.2399675484316089,0.24483172517806226,0.253749459905521,0.2578029663138857,0.26064044142879733,0.2610458023841619,0.2634779165437089,0.2695581245836154,0.2638832259264329,0.2622617821049745,0.25901899760733893,0.25658693502043256,0.26672070104134443,0.2691527636282508,0.2711795168324332,0.26469389626452144,0.2626671946329797,0.2586136366519743,0.25658688344779196,0.25699229597579715,0.2553709037269794,0.2634778649710683,0.2521280676567032,0.23186053561487943,0.2342926497744264,0.23510332011251497,0.23672471236133277,0.22537496661960832,0.22740166825115002,0.22740166825115013,0.23064445274878562,0.2265909979130615,0.22496960566424373,0.22942842145533246,0.23064450432142625
70,0.2205107383005144,0.2136198083498787,0.2128090864391495,0.21402516930524332,0.21848398509633205,0.2253749150469677,0.21807862414096743,0.218889294479056,0.22051068672787374,0.22375352279814997,0.2128090864391495,0.21807862414096743,0.2152412521713371,0.21321444739451412,0.2124037254837849,0.21159305514569632,0.21929470700706125,0.22578032757497293,0.2136198083498787,0.21483589121597252,0.2136198083498787,0.22456424470887917,0.2111876426176911,0.2119983645284203,0.2205107383005144,0.20997166289687855,0.20551274396050856,0.20753949716469094,0.20672882682660237,0.20916088941350872,0.20997161132423792,0.21078233323496712,0.24483172517806226,0.2849614798789858,0.3032022587166272,0.337251702232363,0.29144710044689753,0.2553709037269794,0.21564650998142046,0.2042967126670554,0.20024325783133132,0.2326712575256087,0.2772597764449803,0.2582083272692503,0.21686254127487362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23388728881906182,0.2407782703423382,0.2501013144525208,0.2383462077554318,0.24766925186561448,0.24766920029297385,0.24969595349715623,0.2525334286120678,0.25172270670133867,0.24685852995488528,0.24402110641261435,0.23996754843160895,0.24158894068042672,0.2428049719738799,0.24361574545724973,0.2456424470887915,0.24807456124833846,0.24523713770606748,0.24483172517806226,0.24442641579533825,0.2399675484316089,0.23915687809352038,0.23794079522742656,0.23875151713815576,0.239967548431609,0.2440210548399737,0.24604780804415607,0.24199430163579133,0.24523708613342687,0.2578029663138857,0.24483177675070292,0.24077821876969752,0.24199430163579133,0.24199430163579133,0.24483177675070292,0.23996760000424958,0.23753543427206197,0.23388734039170245,0.23388728881906182
71,0.24239966259115592,0.23388734039170248,0.2363194029786088,0.2355086810678796,0.2338872372464212,0.23834615618279117,0.23469801072979102,0.22902311207260845,0.23672471236133277,0.22983383398333768,0.22375357437079055,0.22375357437079055,0.22132146021124358,0.2326712575256087,0.21767326318560284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23104986527679086,0.23186053561487938,0.2642885868817975,0.31130927153335675,0.33603561936626924,0.3777867663160106,0.4167004381508403,0.4406161156456642,0.449939159755847,0.5058775791348649,0.5776246631919773,0.6137008599118954,0.6412646828597194,0.6505877785425427,0.6655856697372673,0.7259829564800147,0.8009728250347625,0.7284150706395617,0.5670854846430601,0.5034454134026773,0.5034454134026773,0.4803405093912232,0.4714227746637645,0.4884474706353119,0.4839886548442233,0.47101741370839983,0.5776246116193366,0.6830157782368201,0.641670043815084,0.6311309168388076,0.6526144801740845,0.6084312706374368,0.4637211228023995,0.46169431802557653,0.46453179314048815,0.4738548372506708,0.48520468613767653,0.4702067433703112,0.4560194709410346,0.46169436959821714,0.4665585463446705,0.4665585463446705,0.4523713254880345,0.4515606035773054,0.4726388059572177,0.47304416691258216,0.4714227746637645,0.4734495278679468,0.44993921132848747,0.4612890086428525,0.44831776750702906,0.44588565334748204,0.4466963752582114,0.4604782867321233,0.45601941936839396,0.44993921132848747,0.44264286884984655
